coords,x,y,likelihood,x,y,likelihood,,,,
1004,863.6851807,301.5742188,0.999308646,851.7200928,306.9471436,0.999510646,,,,
1005,863.8786011,301.5742188,0.999393106,851.7290649,306.8943787,0.999500573,,,,
1006,864.1281128,301.5742188,0.999498248,851.8423462,306.7764282,0.999580204,,,,
1007,864.6141357,301.5042114,0.99960345,852.0961914,306.7484436,0.99962616,,,,
1008,864.9628906,301.3908386,0.999623239,852.2681885,306.3592224,0.999600172,,,,
1009,865.3666382,301.2643127,0.999633074,852.3956299,306.278656,0.999632716,,,,
1010,865.3872681,301.3640442,0.999630332,852.8432617,306.1893921,0.999602914,,,,
1011,865.3988037,301.2643127,0.999575794,853.2107544,306.1893921,0.999598384,,,,
1012,865.6818237,301.2454834,0.999571979,853.3415527,305.7669373,0.999576986,,,,
1013,865.9656372,301.2026367,0.999588192,853.5099487,305.6059265,0.999546409,,,,
1014,866.0419312,301.0874634,0.999529719,853.6795044,305.3771973,0.999467373,,,,
1015,866.1549683,300.8677368,0.999550641,854.0045166,305.3483276,0.999455571,,,,
1016,866.5383301,300.6627502,0.999587476,854.2506714,305.3439636,0.999448836,,,,
1017,867.2578125,300.3523865,0.99958992,854.5993042,305.3352356,0.999448419,,,,
1018,867.5306396,300.2949524,0.999502301,854.8391113,305.20578,0.999313354,,,,
1019,867.6676636,300.2808533,0.999530375,855.2235718,304.347168,0.99937129,,,,
1020,867.8010864,299.9880676,0.999412775,855.4992065,304.1780396,0.999282241,,,,
1021,868.0274048,299.8193054,0.999315977,855.8828125,304.1666565,0.99929589,,,,
1022,868.3847046,299.4750366,0.999331355,855.9927368,303.9661255,0.999371409,,,,
1023,868.795166,299.355835,0.999180675,856.1861572,303.9143372,0.999262333,,,,
1024,868.9456787,299.2312927,0.999181747,856.3213501,303.8388977,0.999267459,,,,
1025,869.3014526,299.0779419,0.998962045,856.6699219,303.5942078,0.999017537,,,,
1026,869.4564819,299.0214844,0.998913646,856.7720337,303.5942078,0.999131322,,,,
1027,869.7694702,298.959259,0.998741686,856.8045654,303.5597839,0.999120116,,,,
1028,870.0744629,298.8816223,0.998494506,857.4061279,303.4995117,0.9991045,,,,
1029,870.5452881,298.4397278,0.998609662,857.4061279,303.4995117,0.999266505,,,,
1030,871.2678833,298.3883057,0.998628259,857.4252319,303.3041992,0.999327302,,,,
1031,871.2769165,298.3840637,0.998735964,857.6478882,303.2546387,0.999457419,,,,
1032,871.4414673,298.1427917,0.998819828,857.661438,302.99823,0.999230564,,,,
1033,871.7836914,297.9042053,0.998638153,857.9213257,302.8125916,0.999230027,,,,
1034,872.2325439,297.6972961,0.99828583,858.3499146,302.5310974,0.999208808,,,,
1035,872.6619873,297.3137817,0.998190582,858.3639526,302.3982849,0.99935019,,,,
1036,873.0569458,297.1584167,0.998081625,858.446167,302.3542786,0.99940449,,,,
1037,873.274292,296.2535095,0.9981457,858.4805298,302.32724,0.99941504,,,,
1038,873.5903931,296.072052,0.998220086,858.8966064,302.1935425,0.999269009,,,,
1039,874.0220337,295.9351501,0.997770309,860.1050415,302.1345215,0.99884367,,,,
1040,874.7327271,295.9205933,0.997912049,860.5125122,301.907074,0.998778522,,,,
1041,875.1305542,295.9141235,0.997838736,860.5678711,301.604187,0.998793125,,,,
1042,875.8320923,295.5151672,0.99822253,860.5897217,301.4733276,0.998634934,,,,
1043,876.1591187,295.5151672,0.998769522,860.7314453,301.0886536,0.998926222,,,,
1044,876.5072632,295.5151672,0.998595119,861.3004761,300.9907532,0.998198271,,,,
1045,877.446228,296.0565186,0.998775005,861.5727539,300.5840759,0.997600794,,,,
1046,877.4974365,296.0565186,0.998847961,861.6900635,300.5358582,0.997838497,,,,
1047,877.6358643,296.0565186,0.998539686,862.953186,299.311554,0.997260928,,,,
1048,877.8051758,295.6846619,0.998958886,863.3753662,299.278656,0.997604549,,,,
1049,878.0195313,295.4732361,0.998984516,863.8070679,299.2575378,0.997712791,,,,
1050,878.1087036,295.1903381,0.999273956,864.1586304,299.1625977,0.997853756,,,,
1051,878.2896729,295.1903381,0.999369442,864.5385742,299.027832,0.998039484,,,,
1052,878.5636597,295.1903381,0.999322712,864.854126,298.6768188,0.998123169,,,,
1053,878.8592529,295.3418579,0.999461174,865.3370972,298.5768127,0.998253942,,,,
1054,879.0737305,295.3418579,0.999278307,865.6867065,298.305603,0.998239517,,,,
1055,879.5860596,295.3418579,0.99954319,865.9171143,298.1630859,0.998387337,,,,
1056,879.6478271,295.2564392,0.999557734,866.1160278,298.1630859,0.998351812,,,,
1057,879.888916,295.1315308,0.999667823,866.2835693,298.1630859,0.998549461,,,,
1058,880.4473267,295.0353699,0.999720991,867.085144,298.3458862,0.99846369,,,,
1059,881.0654297,295.0064392,0.999752283,868.1616211,298.4439087,0.998571038,,,,
1060,881.3109131,294.7244873,0.999757886,868.2632446,298.4439087,0.998483598,,,,
1061,881.6391602,294.709259,0.999721587,868.4668579,298.4439087,0.998350799,,,,
1062,881.9470215,294.4871521,0.999711514,869.0592041,298.2443848,0.998007774,,,,
1063,882.2385864,294.1362305,0.999736428,869.3668213,298.1412048,0.997650981,,,,
1064,882.3322144,293.9513245,0.999784708,869.3668213,298.138092,0.997783005,,,,
1065,882.5970459,293.8682861,0.999792457,869.6702271,298.138092,0.997933745,,,,
1066,882.6552734,293.7818909,0.999803066,869.6702271,298.1412048,0.998327434,,,,
1067,882.9382935,293.1480713,0.999809802,869.8547363,298.9660645,0.998225093,,,,
1068,883.0387573,292.9943237,0.999842763,870.0349731,298.9660645,0.998475909,,,,
1069,883.4378052,292.9943237,0.99984628,870.0349731,298.9660645,0.998553157,,,,
1070,883.9032593,292.9943237,0.99985218,870.0349731,298.6729431,0.998968244,,,,
1071,884.1535645,292.8578186,0.999848068,870.0349731,298.5595703,0.999040782,,,,
1072,884.5388184,292.5901489,0.999823451,870.0349731,298.4636536,0.998987556,,,,
1073,884.6781006,292.0064087,0.999757767,870.4364624,298.459137,0.998877227,,,,
1074,884.722168,291.7110901,0.999768555,870.4847412,298.4223938,0.998966932,,,,
1075,884.7443848,291.6351318,0.999749243,870.5837402,298.2718506,0.999027431,,,,
1076,885.026062,291.6299438,0.999717593,870.7235107,298.2468262,0.998982966,,,,
1077,885.1089478,291.5857239,0.999685287,870.7999268,298.0829468,0.998790622,,,,
1078,885.2306519,291.1011963,0.999539852,871.2521362,296.3067322,0.998696446,,,,
1079,885.5201416,290.7547913,0.999458611,871.4624634,296.1817322,0.998662114,,,,
1080,885.8342285,290.7059021,0.999397635,872.0756226,295.4189453,0.99900794,,,,
1081,886.2144165,290.6481323,0.999241054,872.5439453,295.1383057,0.999065638,,,,
1082,886.2236328,290.5999146,0.999327958,872.8164063,295.0095825,0.999180675,,,,
1083,886.3745728,290.4658508,0.999225914,872.9335327,294.7953491,0.999152303,,,,
1084,886.7192993,290.3500366,0.999161899,873.3308716,294.5549927,0.999249816,,,,
1085,887.0230713,290.2497864,0.99920702,873.8043213,294.5342712,0.999258757,,,,
1086,887.4578857,290.1162109,0.998983502,874.2210083,294.4611206,0.9991678,,,,
1087,887.4717407,290.0508728,0.998833477,874.4111328,294.4611206,0.999092042,,,,
1088,887.5776367,289.9661255,0.9987275,874.4682007,294.2957458,0.999135017,,,,
1089,887.6581421,289.6051331,0.998525739,874.645813,293.9642029,0.999297142,,,,
1090,888.262207,289.5073853,0.998012543,875.0449829,293.8582764,0.999211192,,,,
1091,888.4679565,289.4450073,0.997965217,875.6554565,293.8582764,0.99920547,,,,
1092,888.854248,289.31073,0.997606277,875.7454834,293.8582764,0.999205112,,,,
1093,889.5541382,289.2156677,0.997174025,876.3132935,293.9081421,0.99910754,,,,
1094,889.805481,288.9037781,0.996894479,876.6507568,293.9081421,0.998813629,,,,
1095,889.8964233,288.7124939,0.997946501,876.7711182,293.9412842,0.998871565,,,,
1096,890.1657104,288.7124939,0.998198509,876.9229736,294.0527649,0.998972893,,,,
1097,890.4004517,288.601593,0.997634053,878.3580933,294.4213867,0.998705387,,,,
1098,890.7734985,288.4224854,0.997943521,878.609314,294.4213867,0.998864353,,,,
1099,890.8223877,288.2335205,0.997833431,879.4891968,294.4213867,0.998896003,,,,
1100,891.1419067,288.0061035,0.997930884,879.8464355,294.3864136,0.999057651,,,,
1101,891.5997314,287.852417,0.99786979,880.2554321,294.1767273,0.999041438,,,,
1102,891.9230957,287.8505859,0.99737668,881.0574951,294.0614929,0.99911499,,,,
1103,892.0251465,287.8471985,0.998016834,881.2350464,293.8815002,0.999294639,,,,
1104,892.3356934,287.8471985,0.998158693,881.2828369,293.7752686,0.999376714,,,,
1105,892.7796021,287.6796875,0.998346448,881.2828369,293.4733887,0.999428868,,,,
1106,894.1325684,287.6598816,0.998304665,881.2828369,293.3201904,0.999498844,,,,
1107,894.2009888,287.4707336,0.998957634,881.3361816,293.2707214,0.999568939,,,,
1108,894.3056641,287.4086609,0.998876989,881.3361816,293.1819153,0.9995296,,,,
1109,894.652771,287.1137695,0.999089241,881.401062,292.9176941,0.999568105,,,,
1110,895.3673706,287.0351563,0.99928385,882.4454346,292.8435669,0.999613762,,,,
1111,895.3805542,286.643219,0.99943769,882.5560303,292.7521057,0.999643445,,,,
1112,895.5618286,286.515686,0.999497294,882.6453247,292.7363892,0.999679208,,,,
1113,895.6032104,286.515686,0.99947989,882.8220825,292.6421204,0.999664247,,,,
1114,895.9952393,286.515686,0.999584794,882.8392944,292.3885193,0.999695003,,,,
1115,896.2773438,286.6985779,0.999464452,883.6425781,292.2105408,0.999669075,,,,
1116,896.7354126,286.8493652,0.999399543,884.1981812,292.1644897,0.999593139,,,,
1117,897.168396,286.9236755,0.999319077,884.3908691,292.0813293,0.999510884,,,,
1118,897.1983032,286.9236755,0.999374926,884.4781494,292.0813293,0.999543309,,,,
1119,897.335022,286.9236755,0.999379158,884.5532837,291.9084167,0.999544144,,,,
1120,897.539978,286.5220337,0.999487162,884.5532837,291.8445435,0.99955833,,,,
1121,897.7081299,286.4454956,0.999498248,884.8816528,291.3911133,0.999590635,,,,
1122,897.9588623,286.4180908,0.999475539,885.0319214,291.1152344,0.999553204,,,,
1123,898.1824951,286.3215332,0.999552906,885.3164063,290.9064636,0.999603987,,,,
1124,898.4495239,286.2037048,0.999555647,885.5977783,290.7471008,0.99958849,,,,
1125,898.8800659,286.0819092,0.999544621,885.9412231,290.559906,0.999591708,,,,
1126,899.0880127,286.0779419,0.999582171,885.980957,290.4494629,0.99961853,,,,
1127,899.4370728,286.0540466,0.99954021,886.6234741,290.4466248,0.999563992,,,,
1128,899.8336182,286.0540466,0.999438107,886.6690063,290.3933716,0.999446034,,,,
1129,900.3378906,286.0540466,0.999340892,886.9204102,290.3345947,0.999354601,,,,
1130,900.8601685,286.0540466,0.999421895,887.1412354,289.095459,0.999460518,,,,
1131,900.9832764,286.0505981,0.999272227,887.3660278,289.0809631,0.999357045,,,,
1132,901.5049438,285.993866,0.999313831,887.4116821,289.0024414,0.999395251,,,,
1133,902.1792603,285.6495667,0.999203801,888.0856323,289.0809631,0.999409199,,,,
1134,902.1869507,285.64328,0.999118567,888.4290161,288.9120178,0.999394894,,,,
1135,902.6082153,285.64328,0.999077559,889.0377808,288.8612976,0.999438405,,,,
1136,902.757019,285.6495667,0.998924494,889.4491577,288.7637939,0.999441624,,,,
1137,903.2628784,285.3588562,0.998570442,889.8439331,288.7637939,0.999402523,,,,
1138,903.7362671,285.3588562,0.998169303,890.4241943,288.7637939,0.999320447,,,,
1139,904.0456543,285.1503906,0.998051107,890.595459,288.7637939,0.999429643,,,,
1140,904.3847046,284.8582153,0.997678339,891.2789307,288.7678223,0.99924314,,,,
1141,904.6786499,284.3319702,0.997769177,891.9110107,288.782196,0.999159753,,,,
1142,904.9609985,283.9370422,0.997480273,892.3117676,288.7678223,0.999107361,,,,
1143,905.6893311,283.375,0.99639684,892.500061,288.6937256,0.999137044,,,,
1144,906.1343384,282.6553345,0.995686471,892.6976929,288.782196,0.999161363,,,,
1145,906.4899292,282.502594,0.995998621,892.8110962,288.6937256,0.999268472,,,,
1146,906.9138184,282.2779846,0.99653101,892.9852905,288.6285095,0.999302387,,,,
1147,907.3389893,282.1159668,0.99685818,892.9892578,288.3299866,0.999304354,,,,
1148,907.6645508,281.7632141,0.997931004,893.177063,288.0430908,0.999180913,,,,
1149,908.0457764,281.7528687,0.9982059,893.2955322,288.0005798,0.999186635,,,,
1150,908.0686646,281.6787415,0.997910976,893.3410034,287.9519043,0.999226689,,,,
1151,908.3381958,281.312561,0.998280168,893.472229,287.650177,0.999156833,,,,
1152,908.3641968,281.3944397,0.998634517,893.8022461,287.3522339,0.999021292,,,,
1153,908.8258667,281.3944397,0.998527288,894.4205322,287.2898865,0.998890758,,,,
1154,908.8717041,281.3944397,0.998073399,894.8197632,286.9790955,0.998444915,,,,
1155,909.1263428,281.3944397,0.997570753,895.8101807,285.5205078,0.998018622,,,,
1156,909.6630249,281.4608459,0.997917116,895.9273682,284.9905396,0.998282731,,,,
1157,910.0360107,281.4679871,0.998215973,896.3970947,284.7035522,0.998379707,,,,
1158,910.0612183,281.9154663,0.998212814,896.5651855,284.6944275,0.998465776,,,,
1159,910.6978149,282.3252869,0.998491585,896.6294556,284.5968628,0.998547673,,,,
1160,910.9760132,282.421875,0.998807907,897.053772,284.5458679,0.998679042,,,,
1161,911.230896,282.421875,0.998947382,897.4032593,284.4543762,0.998770595,,,,
1162,911.6750488,282.421875,0.999195993,898.0969849,284.4543762,0.998746276,,,,
1163,911.8838501,282.1561584,0.999164343,898.8359375,284.3072815,0.99862802,,,,
1164,912.0297241,282.0747375,0.999050856,899.0606689,284.2168884,0.998666525,,,,
1165,912.180542,281.8375244,0.999212742,899.1794434,284.1680908,0.998657405,,,,
1166,912.6607666,281.7771301,0.999399185,899.4564819,284.1305237,0.998571157,,,,
1167,913.0722046,281.6617126,0.999266386,900.2608643,284.1305237,0.998266339,,,,
1168,913.4168091,281.5749817,0.999441743,900.3639526,284.1680908,0.998434186,,,,
1169,913.5421753,281.4262085,0.999577045,900.3804321,284.1115417,0.998550355,,,,
1170,913.8720703,281.4003601,0.999493122,900.6121826,284.1115417,0.998340249,,,,
1171,914.5174561,281.4003601,0.999578118,900.7071533,284.1115417,0.998454213,,,,
1172,914.5358276,281.4262085,0.999511242,900.8533325,284.0107422,0.998480797,,,,
1173,914.8693848,281.4703369,0.999428153,901.0661621,283.6001282,0.998194575,,,,
1174,915.6135254,281.8082275,0.999464154,901.3504639,283.6001282,0.998402715,,,,
1175,916.2149658,281.8082275,0.999348044,902.1268311,283.592041,0.99809885,,,,
1176,916.4649048,281.8082275,0.999285221,902.5071411,283.592041,0.997774541,,,,
1177,916.6525879,281.4405823,0.999354839,902.5166626,283.592041,0.997875452,,,,
1178,917.173645,281.4163818,0.999238253,902.7132568,283.2510376,0.997373879,,,,
1179,917.4190674,281.3883972,0.999115705,903.670166,283.2510376,0.996724665,,,,
1180,917.4190674,281.0856323,0.99923259,903.670166,283.2510376,0.996794105,,,,
1181,917.5245361,280.4211426,0.999315083,903.7450562,283.4272461,0.996576011,,,,
1182,917.6012573,280.3669739,0.999313474,903.670166,283.4272461,0.996372223,,,,
1183,917.7002563,280.3669739,0.999354541,903.7450562,283.4272461,0.996309936,,,,
1184,918.1016846,280.3644409,0.999381065,903.9921265,283.0685425,0.996492624,,,,
1185,918.2705688,280.2550049,0.999174714,904.0482788,282.9868164,0.996213973,,,,
1186,918.7263184,280.2550049,0.999296188,904.0482788,282.8972778,0.99684006,,,,
1187,919.2913208,280.1805115,0.999023676,904.5504761,282.8802795,0.997130752,,,,
1188,919.8613281,280.0400085,0.998949528,904.9938354,282.8033142,0.997562051,,,,
1189,920.1359253,280.0260315,0.998822391,905.1055298,282.7893677,0.99776113,,,,
1190,920.1776733,279.9761353,0.99861753,905.2502441,282.2940369,0.99809444,,,,
1191,920.6326294,279.9128418,0.998331428,905.6975708,281.4873962,0.998354197,,,,
1192,920.6326294,279.6311035,0.998278856,906.1095581,281.4873962,0.998176157,,,,
1193,920.6514893,279.4611816,0.998281002,906.2145386,281.4873962,0.997947335,,,,
1194,920.7568359,279.258728,0.998491466,906.3936768,281.4811401,0.997751176,,,,
1195,921.5935669,278.1785278,0.99829483,906.5097656,281.4501953,0.998046517,,,,
1196,921.796936,278.0986938,0.998461902,906.9415894,281.4501953,0.998057485,,,,
1197,922.1033936,278.0986938,0.998372614,907.0960083,281.4169312,0.997775555,,,,
1198,922.894165,278.0986938,0.998833537,907.2299805,281.2741089,0.998059988,,,,
1199,923.602417,278.3036194,0.998918533,907.5023804,281.2741089,0.998284221,,,,
1200,923.666748,278.4251709,0.998708546,907.836731,281.2741089,0.997821748,,,,
1201,924.3112183,278.4315186,0.998613715,908.5560303,281.2672729,0.99740088,,,,
1202,924.3391724,278.6069946,0.998631775,908.6967773,281.2672729,0.997156262,,,,
1203,924.5905762,278.7330017,0.998637676,909.6131592,281.3324585,0.996115565,,,,
1204,926.0393677,278.7980957,0.998667479,911.2627563,281.3324585,0.997280478,,,,
1205,926.390625,278.9160461,0.99910605,911.9440918,281.2511292,0.997977376,,,,
1206,926.6224976,278.9160461,0.998953819,912.3478394,280.8145752,0.99793458,,,,
1207,927.5090332,278.7980957,0.999315977,912.8164063,280.7368469,0.998313904,,,,
1208,927.9886475,278.7980957,0.999564409,913.4709473,280.1499329,0.998928964,,,,
1209,928.3865356,278.8480225,0.999639452,914.1481323,280.1390076,0.998924375,,,,
1210,928.6450806,278.8480225,0.999717832,914.3725586,280.0144043,0.998967886,,,,
1211,928.7390747,278.8545837,0.99968183,914.9017334,280.0144043,0.99902761,,,,
1212,929.3753052,278.923584,0.999759674,915.4378052,279.965271,0.999273777,,,,
1213,929.7532959,278.923584,0.999773145,915.7391357,279.965271,0.999350965,,,,
1214,929.9415894,278.923584,0.999761164,916.2485962,279.965271,0.999207139,,,,
1215,930.3473511,278.6348877,0.999793768,916.6328125,280.1409607,0.999206662,,,,
1216,930.3769531,278.2076416,0.999777436,916.8630981,280.3661804,0.999118328,,,,
1217,930.7779541,278.1838684,0.999800801,916.8907471,280.4073486,0.999381065,,,,
1218,930.8908691,277.99823,0.999789,917.1348267,280.3661804,0.999349654,,,,
1219,931.1807251,277.9535828,0.999785364,918.1937256,280.3119202,0.999246836,,,,
1220,931.9634399,277.8849487,0.999761462,918.5774536,280.3119202,0.999215245,,,,
1221,932.0996094,277.8849487,0.999809086,918.5774536,280.1389465,0.999352574,,,,
1222,932.1370239,277.8849487,0.999786496,918.6048584,280.1211243,0.99940443,,,,
1223,932.6595459,277.727417,0.999768972,918.6048584,280.0370789,0.999389708,,,,
1224,933.1776123,277.651123,0.999748349,918.7941895,279.9181824,0.999537706,,,,
1225,933.3254395,277.6257019,0.999735296,919.1488647,279.575592,0.999457002,,,,
1226,933.430542,277.3965149,0.999746978,919.2994995,279.5206604,0.999485016,,,,
1227,933.6731567,277.1976929,0.99972713,919.428772,279.4454956,0.999436736,,,,
1228,934.1638794,276.5862732,0.999664962,919.5736084,277.6413879,0.999302447,,,,
1229,934.3081055,275.9673767,0.999576807,920.3274536,277.614624,0.999220848,,,,
1230,934.3427124,275.6757202,0.999475718,921.1171265,277.5350647,0.999274731,,,,
1231,934.713623,275.5377502,0.999434829,921.1171265,277.5284424,0.999333143,,,,
1232,935.2360229,275.5377502,0.999342322,921.1171265,277.4287415,0.999382436,,,,
1233,935.6853638,275.5377502,0.99927175,920.9055786,277.4287415,0.999385118,,,,
1234,935.7014771,275.5790405,0.999160945,920.9055786,277.3375549,0.999368668,,,,
1235,935.8735352,275.5790405,0.999219775,920.9055786,277.3375549,0.99937737,,,,
1236,936.2649536,275.5790405,0.999079108,921.2351074,277.3375549,0.999401867,,,,
1237,936.4810791,275.5174561,0.998962402,921.9352417,277.1903992,0.999372125,,,,
1238,937.2810669,274.5528564,0.998860598,922.5216064,277.1136475,0.999399662,,,,
1239,937.6689453,274.5528564,0.998933315,922.8008423,277.1136475,0.999327958,,,,
1240,937.9274902,274.5528564,0.999131441,923.131897,277.0856323,0.999339461,,,,
1241,938.3691406,274.7484436,0.999206543,923.5368652,276.9941711,0.999254704,,,,
1242,938.9581909,274.841095,0.999327838,923.7388916,276.9941711,0.999195933,,,,
1243,939.2716675,274.841095,0.999372602,923.8879395,276.9941711,0.999316096,,,,
1244,939.6679077,274.8687744,0.999473333,924.5675049,276.9361267,0.999153614,,,,
1245,940.0241089,274.8687744,0.99931103,924.7999878,276.9361267,0.998898864,,,,
1246,940.1396484,274.8687744,0.99933964,926.0848389,277.2077026,0.998864233,,,,
1247,940.3059082,275.3190918,0.9993788,926.8674316,277.3495789,0.998666644,,,,
1248,940.6403809,275.5850525,0.999425173,927.9364014,277.3495789,0.99902451,,,,
1249,940.7744141,275.5974426,0.999363303,928.0446777,277.3849792,0.998957992,,,,
1250,941.9904785,275.6447449,0.999494851,928.1092529,277.5087585,0.999124169,,,,
1251,942.0194702,275.6645203,0.99952054,928.5372314,277.5087585,0.999186635,,,,
1252,942.2592163,275.7510376,0.99958086,929.6027832,277.5087585,0.999364495,,,,
1253,943.1374512,275.6645203,0.999659061,930.2470093,277.5620728,0.999392748,,,,
1254,943.7507324,275.6447449,0.999755263,930.2533569,277.6734924,0.999408364,,,,
1255,944.2235107,274.9049683,0.999721944,930.5302124,277.6766663,0.999427795,,,,
1256,944.6390381,274.6372986,0.999710917,930.8242188,277.6766663,0.99947679,,,,
1257,944.6529541,274.6213379,0.99965483,931.5942993,277.6734924,0.999531031,,,,
1258,945.1331177,274.5875854,0.999755442,931.6514282,277.5983887,0.999502778,,,,
1259,945.3625488,274.5875854,0.999741435,932.0457764,277.5563965,0.999506354,,,,
1260,945.5804443,274.6122437,0.999770224,932.508728,277.4923401,0.9995718,,,,
1261,946.1075439,274.6122437,0.99979353,932.7878418,277.184021,0.999569535,,,,
1262,946.2290649,274.5875854,0.999789476,933.1364136,276.8895874,0.999530435,,,,
1263,946.359375,274.6120605,0.999779701,933.4078979,276.8669434,0.999553859,,,,
1264,946.7410278,274.6120605,0.999811351,933.4802246,276.7705078,0.999580145,,,,
1265,947.5139771,274.6120605,0.999817312,933.637207,276.6527405,0.999660254,,,,
1266,947.696167,275.1053162,0.999836922,933.6898193,276.6527405,0.999663949,,,,
1267,948.3098145,275.2607422,0.999834239,934.0327148,276.6228333,0.999614954,,,,
1268,949.0012817,275.2607422,0.999792576,934.7562866,276.5462646,0.999555826,,,,
1269,949.1945801,275.2607422,0.999785244,935.4545898,276.4812317,0.99947691,,,,
1270,949.2223511,274.7920532,0.999725103,935.4689331,276.4466858,0.99951148,,,,
1271,949.2832031,274.3134155,0.999617457,935.7947388,276.3805847,0.999437392,,,,
1272,949.6620483,274.3134155,0.999639869,935.7947388,276.1280212,0.999436975,,,,
1273,949.7297363,274.3134155,0.99962914,935.9818115,276.0530701,0.999415874,,,,
1274,949.9859619,274.342041,0.999600053,936.0680542,274.8016357,0.999443889,,,,
1275,950.0291138,274.4022217,0.999546885,936.0864258,274.8016357,0.999460578,,,,
1276,950.5835571,274.5089722,0.999482274,936.7140503,274.8016357,0.999509752,,,,
1277,950.9406128,274.5089722,0.999327421,937.3752441,274.9653931,0.999439299,,,,
1278,951.197937,274.5089722,0.999295831,937.428894,275.065094,0.999428213,,,,
1279,951.3380127,274.1833191,0.999205887,937.4544067,275.065094,0.999480009,,,,
1280,951.9547729,274.1825256,0.99901998,938.1280518,274.9653931,0.999487936,,,,
1281,952.1988525,274.1416016,0.998966575,938.7748413,274.8980103,0.999379456,,,,
1282,953.0316772,273.1943359,0.998978317,938.7901001,274.8919983,0.999438643,,,,
1283,953.4066772,273.1177979,0.999196529,938.9492188,274.824707,0.999445379,,,,
1284,953.4923096,273.1177979,0.999069214,939.2014771,274.7857056,0.99939549,,,,
1285,953.7529297,273.1943359,0.999086261,939.4074097,274.7857056,0.99935472,,,,
1286,954.0911865,273.2698364,0.999229789,939.5780029,274.7857056,0.999313891,,,,
1287,954.4942627,273.3341064,0.999226034,939.6286011,274.5202332,0.999260426,,,,
1288,955.0427246,273.9710083,0.99942255,939.9467773,274.2305603,0.999199688,,,,
1289,955.4989014,273.9747925,0.999488652,940.4220581,274.2197266,0.999112308,,,,
1290,955.6296997,273.9832153,0.999572158,941.0045776,274.2197266,0.998848796,,,,
1291,956.1213379,273.9832153,0.999645054,941.291748,274.0618896,0.998767614,,,,
1292,956.5272827,273.9832153,0.999608994,941.5737305,274.0618896,0.998701811,,,,
1293,956.8030396,273.7088013,0.999491513,942.8012695,274.2785339,0.998685718,,,,
1294,957.7946167,273.4388733,0.999438286,943.303772,274.6846008,0.998954475,,,,
1295,958.5266113,273.1107788,0.999438524,945.1226807,274.8177795,0.999277234,,,,
1296,958.7144165,272.8218994,0.999031186,946.0067749,274.8885498,0.999317288,,,,
1297,958.9187012,272.8218994,0.999251604,946.2901611,274.8885498,0.999392748,,,,
1298,959.1680298,272.8218994,0.999388337,946.3577271,274.8885498,0.999375582,,,,
1299,959.4100952,272.9089661,0.99948132,946.4346313,274.8177795,0.999390602,,,,
1300,959.487854,273.0473633,0.999632418,946.5200806,274.8040466,0.999425292,,,,
1301,959.8743286,273.2758484,0.999613881,946.5853882,274.7653503,0.999414146,,,,
1302,960.2744141,273.3804932,0.999676108,946.7514648,274.5069275,0.99945271,,,,
1303,960.3598022,273.4255981,0.999755025,946.7752075,274.4709778,0.999448121,,,,
1304,960.4592896,273.4255981,0.999769688,946.7752075,274.2811279,0.999432504,,,,
1305,960.9869385,273.4255981,0.999747753,947.2489014,274.2811279,0.999422312,,,,
1306,961.3250122,273.4255981,0.999825716,947.7752686,274.2811279,0.999563456,,,,
1307,961.3392334,273.3197632,0.999821961,948.1687622,274.36026,0.999619842,,,,
1308,961.4891357,273.2724609,0.99984026,948.6029053,274.4716187,0.999582708,,,,
1309,961.9868774,273.1063538,0.999815941,949.0324707,274.4716187,0.999560177,,,,
1310,962.0177612,273.1063538,0.999742866,949.0700073,274.4327698,0.999502063,,,,
1311,962.4641724,273.040863,0.999698162,949.7398071,274.4327698,0.999284983,,,,
1312,962.7481689,272.9231567,0.999669611,949.8849487,274.2853088,0.999343276,,,,
1313,963.0636597,272.9231567,0.999622047,950.2371216,274.135376,0.999269426,,,,
1314,963.5983276,272.9231567,0.999553859,950.8780518,274.0515747,0.998983979,,,,
1315,964.1394043,272.9751892,0.999580979,950.9555054,273.8572388,0.999073982,,,,
1316,964.4988403,273.4030762,0.999611497,951.0759888,273.8572388,0.999115705,,,,
1317,964.8086548,273.4075623,0.9995929,951.4450073,273.7752686,0.999045491,,,,
1318,965.2984619,273.4075623,0.999544442,951.9782104,273.7752686,0.998991251,,,,
1319,965.3549805,273.4030762,0.999450207,952.3578491,273.0491028,0.999070644,,,,
1320,965.5161743,273.1835022,0.999376178,952.5480347,273.0491028,0.999192357,,,,
1321,965.9526978,273.1765747,0.999354839,953.118042,273.0491028,0.999005318,,,,
1322,966.0009155,272.6880493,0.999156833,953.4733276,273.7118835,0.999221325,,,,
1323,966.3848267,272.6880493,0.999063671,953.7391968,273.7433167,0.999241173,,,,
1324,966.6166382,272.6880493,0.99896431,953.9779663,273.7433167,0.999217868,,,,
1325,966.8126221,272.7503662,0.998794317,954.3399048,273.8871765,0.999170303,,,,
1326,967.4135742,272.7962341,0.998461843,954.7813721,273.9290161,0.999045968,,,,
1327,967.7325439,272.8753052,0.998441696,954.9497681,273.9644775,0.999179304,,,,
1328,967.8411255,272.9700012,0.998476863,955.0753784,273.9290161,0.999058604,,,,
1329,967.9714355,272.9700012,0.998556733,955.1520996,273.9290161,0.999191701,,,,
1330,968.3226318,272.9700012,0.99843502,955.6166992,273.9290161,0.999052405,,,,
