coords,x,y,likelihood,x,y,likelihood,,,,
6546,242.9551849,193.7618408,0.99892807,253.777771,192.9677582,0.996175885,,,,
6547,242.966629,193.8565521,0.99900341,253.8227997,193.1233978,0.996179342,,,,
6548,243.2565002,193.9126434,0.999049366,253.9153137,193.2663269,0.996575236,,,,
6549,243.3680725,194.0209808,0.999007344,253.9454346,193.3533478,0.996398866,,,,
6550,243.4380188,194.1115875,0.998949885,254.1079407,193.4585266,0.996197164,,,,
6551,243.7087555,194.1923523,0.999059796,254.3788452,193.488205,0.996508062,,,,
6552,243.9141083,194.236969,0.999020696,254.484375,193.5361176,0.996531129,,,,
6553,243.9793854,194.3816986,0.999025345,254.5750427,193.5599518,0.996531129,,,,
6554,243.9867401,194.5016174,0.999122143,254.8059998,193.6887207,0.996927142,,,,
6555,244.0458221,194.6114655,0.999133229,254.8300476,193.7450104,0.997011662,,,,
6556,244.072998,194.683548,0.999186754,254.838913,193.7571106,0.997070789,,,,
6557,244.1085968,194.7146301,0.999164701,254.838913,193.9767914,0.99735105,,,,
6558,244.111084,194.8033752,0.999166846,254.8996277,194.0354919,0.997435451,,,,
6559,244.1186371,194.8187561,0.999135196,254.8996277,194.1509399,0.997647882,,,,
6560,244.2144775,194.8465576,0.999211073,254.9297028,194.3261261,0.997571349,,,,
6561,244.3295288,194.9103394,0.999075651,254.9697113,194.3740845,0.997413874,,,,
6562,244.5284882,194.9263763,0.999106109,255.1000061,194.4244385,0.997428536,,,,
6563,244.6203156,194.9751434,0.999008536,255.111969,194.4244385,0.997542381,,,,
6564,244.6954193,195.0034027,0.998978257,255.1219788,194.4244385,0.997314274,,,,
6565,244.8636322,195.0137177,0.999133587,255.1431427,194.436142,0.99743402,,,,
6566,244.9652557,195.0351868,0.99917841,255.3307343,194.436142,0.997671068,,,,
6567,245.1438599,195.1122589,0.999181032,255.5235291,194.3707581,0.997502327,,,,
6568,245.1867371,195.1539459,0.999141574,255.7069855,194.3707581,0.997158289,,,,
6569,245.2174988,195.3413849,0.999159932,255.7783813,194.3539734,0.997349501,,,,
6570,245.236145,195.3413849,0.99917984,255.783844,194.297287,0.996994317,,,,
6571,245.345993,195.3926392,0.999230981,255.9255219,194.2600708,0.997261763,,,,
6572,245.5620117,195.4080658,0.999068737,255.9255219,194.2052002,0.996897221,,,,
6573,245.8293457,195.4610748,0.999120414,255.9657745,194.2052002,0.996823967,,,,
6574,245.8887329,195.4886627,0.998926222,255.9716034,194.2052002,0.996511221,,,,
6575,245.9046936,195.4886627,0.998954535,256.128479,194.1660309,0.996612549,,,,
6576,245.9197235,195.4886627,0.999059319,256.128479,194.2052002,0.996517241,,,,
6577,246.1127167,195.4886627,0.999269485,256.3600769,194.2439728,0.997048974,,,,
6578,246.2462921,195.4886627,0.999074936,256.5311584,194.1660309,0.996661186,,,,
6579,246.261322,195.632782,0.99907434,256.5583191,194.1660309,0.996656775,,,,
6580,246.4217987,195.6802368,0.999153256,256.6968384,194.2998962,0.996353388,,,,
6581,246.5321808,195.7608185,0.999000251,256.8032837,194.1721802,0.995658398,,,,
6582,246.5783386,195.7608185,0.999121368,256.8663635,194.1195221,0.996531546,,,,
6583,246.6011963,195.78479,0.998994112,256.8977051,194.1195221,0.995780349,,,,
6584,246.6378632,195.78479,0.999084234,257.0071411,194.1195221,0.99587661,,,,
6585,246.9378204,195.8314819,0.998764873,257.0071411,193.9052734,0.994331837,,,,
6586,247.0201263,195.8562012,0.998723745,257.0422668,193.9052734,0.994576812,,,,
6587,247.1026306,195.8766327,0.998926878,257.0071411,193.850647,0.994731724,,,,
6588,247.1026306,195.8766327,0.998762965,256.8535461,193.7722931,0.993802309,,,,
6589,247.1047974,195.8766327,0.998875797,256.8535461,193.6159668,0.99533838,,,,
6590,247.2635956,196.049408,0.998957217,256.9460754,193.6159668,0.99555099,,,,
6591,247.3566284,196.1918945,0.998819411,256.8535461,193.5930786,0.995329618,,,,
6592,247.4859161,196.311264,0.99885571,256.9460754,193.5945435,0.995319963,,,,
6593,247.5527344,196.3730011,0.998776674,256.9729614,193.5930786,0.994686902,,,,
6594,247.6043549,196.4790497,0.998677075,256.9729614,193.4349976,0.99531126,,,,
6595,247.6562805,196.7244415,0.998911619,257.0244141,193.322113,0.996206999,,,,
6596,247.8076324,197.054718,0.998744488,257.1312256,193.1091461,0.995050907,,,,
6597,247.8495789,197.1818848,0.998840213,257.1636353,193.0947266,0.995615244,,,,
6598,247.8678436,197.192627,0.998917222,257.2163696,193.0947266,0.995979548,,,,
6599,247.8706818,197.2718353,0.998833299,257.284668,193.0947266,0.995853126,,,,
6600,247.9183197,197.3184357,0.998850644,257.342041,193.1886444,0.996339202,,,,
6601,248.0570831,197.3425598,0.998911738,257.4133606,193.3119507,0.996974587,,,,
6602,248.1876526,197.3568573,0.999037206,257.4980469,193.3403168,0.997492075,,,,
6603,248.2084503,197.3835602,0.998969257,257.5331726,193.5527344,0.997455001,,,,
6604,248.2976227,197.388916,0.99885428,257.5827942,193.566803,0.997625709,,,,
6605,248.4283447,197.5132904,0.998887658,257.5827942,193.566803,0.997734427,,,,
6606,248.5791016,197.5568542,0.998685241,257.6419678,193.566803,0.997520924,,,,
6607,248.6229706,197.5579224,0.998751163,257.6827087,193.5362701,0.997706652,,,,
6608,248.6357269,197.6563416,0.998675108,257.7106628,193.4955292,0.997772813,,,,
6609,248.7140808,197.7220306,0.998471975,257.7666931,193.4743958,0.997527599,,,,
6610,248.7157288,197.8866425,0.998308897,257.7666931,193.2382507,0.997371197,,,,
6611,248.8042755,197.8866425,0.998090208,257.806366,193.1895752,0.997094929,,,,
6612,248.8107147,197.8866425,0.998234391,257.9053345,193.1742249,0.996827245,,,,
6613,249.0860138,197.4477844,0.998054981,257.9747009,193.0281219,0.99685353,,,,
6614,249.166275,197.4384613,0.998067439,257.9395142,193.0010071,0.996828556,,,,
6615,249.2490387,197.4384613,0.998331606,258.0134583,192.9825439,0.996891916,,,,
6616,249.3601837,197.4384613,0.998414636,258.0134583,192.962738,0.996724725,,,,
6617,249.471756,197.4280548,0.998564303,258.0736694,192.8860168,0.99733001,,,,
6618,249.563736,197.4384613,0.998196363,258.1634521,192.8161316,0.99616152,,,,
6619,249.7746735,197.4906769,0.998381317,258.2261353,192.7585449,0.996652007,,,,
6620,249.7883453,197.4680786,0.998463869,258.3660583,192.730072,0.99648118,,,,
6621,249.9676514,197.4680786,0.998365581,258.4144592,192.5159912,0.996586323,,,,
6622,250.0597229,197.4906769,0.998608828,258.5454712,192.396637,0.99717629,,,,
6623,250.0798492,197.4680786,0.998367012,258.5525818,192.396637,0.996433139,,,,
6624,250.0798492,197.4680786,0.998562515,258.6195068,192.33461,0.997141123,,,,
6625,250.0920258,197.4480896,0.998435974,258.6195068,192.3319397,0.996930897,,,,
6626,250.0920258,197.4480896,0.99857682,258.7124939,192.33461,0.997071743,,,,
6627,250.1900024,197.4480896,0.998582125,258.7271423,192.3319397,0.996444702,,,,
6628,250.2412567,197.5461273,0.998393834,258.8416138,192.3020782,0.996286929,,,,
6629,250.4450836,197.5574951,0.998615265,259.0414124,192.1875916,0.996997237,,,,
6630,250.564743,197.5643463,0.998649001,259.0855408,192.1875916,0.996649623,,,,
6631,250.6168365,197.5643463,0.99864912,259.1283875,192.1875916,0.99684304,,,,
6632,250.6168365,197.5643463,0.9984532,259.2738647,192.1875916,0.996639609,,,,
6633,250.661438,197.5719147,0.998465359,259.3179321,192.3336029,0.99738729,,,,
6634,250.743927,197.7950897,0.998446107,259.3674927,192.5931091,0.99772495,,,,
6635,250.743927,197.8464813,0.998393297,259.4940186,192.6404266,0.997351408,,,,
6636,250.7517853,197.8464813,0.998488367,259.5836487,192.6584015,0.997795343,,,,
6637,250.7517853,197.8464813,0.998230338,259.5856018,192.8313751,0.997901678,,,,
6638,250.7709351,198.0351105,0.998200953,259.629303,192.8398743,0.997572422,,,,
6639,250.8717651,198.1066132,0.998173058,259.629303,192.9589539,0.998277903,,,,
6640,250.9865417,198.1797638,0.998254895,259.629303,192.9589539,0.997837067,,,,
6641,251.0638123,198.2305603,0.998087525,259.5856018,193.0392303,0.997945964,,,,
6642,251.1016693,198.2669525,0.998070598,259.5316162,193.0392303,0.997615099,,,,
6643,251.3032074,198.4254303,0.99780035,259.5316162,193.1580048,0.99791646,,,,
6644,251.3965302,198.4537659,0.997520208,259.5316162,193.2515106,0.997722745,,,,
6645,251.3965302,198.4537659,0.997478426,259.8415833,193.2515106,0.997568011,,,,
6646,251.5247192,198.4537659,0.997703075,259.8432007,193.1580048,0.998159289,,,,
6647,251.6498871,198.4537659,0.997866809,260.1487122,193.1580048,0.99793601,,,,
6648,251.6498871,198.4537659,0.997997642,260.1533508,193.2386475,0.9980551,,,,
6649,251.8261261,198.3781586,0.997881651,260.1867371,193.0822296,0.998150229,,,,
6650,251.9764709,198.4861603,0.998016655,260.3092041,193.0679779,0.998236239,,,,
6651,252.1406555,198.5342865,0.998074651,260.5067749,193.2386475,0.998113096,,,,
6652,252.3260193,198.5342865,0.998139739,260.6773682,193.1547546,0.998322368,,,,
6653,252.3260193,198.4641266,0.997789502,260.928833,193.1547546,0.998175502,,,,
6654,252.4290466,198.5342865,0.997804761,261.0557556,193.2104645,0.998108745,,,,
6655,252.4290466,198.5342865,0.997886539,261.0922546,193.359375,0.998212099,,,,
6656,252.7176819,198.5726013,0.998115778,261.2132568,193.2104645,0.998284578,,,,
6657,252.7385864,198.6664886,0.997859538,261.2599487,193.2104645,0.998481274,,,,
6658,253.0296783,198.7238159,0.998127103,261.5352783,193.0677032,0.998455286,,,,
6659,253.1529541,198.7716827,0.997722387,261.7329102,193.0243073,0.998271525,,,,
6660,253.1829681,198.7869415,0.997537732,261.7919312,192.9471588,0.998221517,,,,
6661,253.3275604,198.9341125,0.99761498,261.7919312,192.8180542,0.998182774,,,,
6662,253.4400177,199.0926819,0.997392774,261.9193726,192.7364502,0.998266637,,,,
6663,253.9272766,199.1528168,0.99696064,262.129364,192.6023254,0.997974217,,,,
6664,254.0870819,199.3212585,0.997452617,262.2095032,192.4782104,0.99806428,,,,
6665,254.1315002,199.4227905,0.997104287,262.2944641,192.4087219,0.998155713,,,,
6666,254.1876373,199.6599731,0.996800661,262.3285828,192.3791809,0.99798584,,,,
6667,254.4833221,199.7331848,0.997239709,262.4313049,192.1829071,0.998239279,,,,
6668,254.8280029,199.7769318,0.996075928,262.6986084,192.1105042,0.99751246,,,,
6669,254.9195251,200.0411224,0.996554196,262.7523804,191.8977203,0.997549295,,,,
6670,255.0778503,200.1092834,0.996534646,262.8153992,191.8128204,0.997802734,,,,
6671,255.0953369,200.478775,0.996606588,262.8153992,191.7980499,0.997920871,,,,
6672,255.3320313,200.478775,0.996333122,262.9630737,191.7578125,0.997492969,,,,
6673,255.4420013,200.4874268,0.996172607,262.8153992,191.5397491,0.997967601,,,,
6674,255.8389587,200.478775,0.996554613,262.8153992,191.443985,0.997422218,,,,
6675,256.0487061,200.3602905,0.995399654,263.2963257,191.2792053,0.997346044,,,,
6676,256.178009,200.3602905,0.995453358,263.3171082,191.2058411,0.996738851,,,,
6677,256.5196228,200.3556976,0.995961189,263.3171082,191.1633759,0.996928692,,,,
6678,256.6148682,200.3556976,0.994985998,263.3222046,191.1633759,0.997006953,,,,
6679,256.9804993,200.5168152,0.995255947,263.4067993,191.1584473,0.997356772,,,,
6680,257.0358887,200.7401123,0.995680988,263.3222046,191.1633759,0.997702837,,,,
6681,257.0838623,200.7686615,0.995909035,263.3816223,191.1584473,0.997755527,,,,
6682,257.0838623,200.9191132,0.995486736,263.3816223,191.1633453,0.997684479,,,,
6683,257.2096558,200.9411774,0.995918274,263.5911865,191.1633453,0.997627378,,,,
6684,257.418335,201.0831909,0.995743215,263.5911865,191.1633453,0.9975425,,,,
6685,257.4380493,201.1125946,0.995459795,263.7748718,191.1633453,0.997650266,,,,
6686,257.5968018,201.2333832,0.996034861,263.8590698,191.1633453,0.997430682,,,,
6687,257.6354675,201.3198547,0.995256662,264.0109863,191.3085022,0.997852683,,,,
6688,257.7422791,201.4972076,0.996369839,264.0109863,191.3085022,0.997459054,,,,
6689,257.870697,201.4972076,0.99570334,264.0407715,191.3085022,0.997643232,,,,
6690,257.9198914,201.4972076,0.995307446,264.09552,191.0661774,0.997758925,,,,
6691,258.2073364,201.4972076,0.996105731,264.223877,191.1356049,0.997082472,,,,
6692,258.3809814,201.5448608,0.995949149,264.4636841,191.1316833,0.997184992,,,,
6693,258.4420776,201.5448608,0.996398628,264.4636841,191.1316833,0.997038662,,,,
6694,258.4848633,201.6698456,0.995545387,264.6000061,191.1316833,0.99691844,,,,
6695,258.5544739,201.6434631,0.996184468,264.6000061,191.1316833,0.997484922,,,,
6696,258.8027649,201.7748566,0.995808721,264.6430664,191.1304169,0.99700892,,,,
6697,259.0577087,202.0138397,0.99658072,264.7068481,191.127655,0.997044921,,,,
6698,259.1150818,202.0298004,0.996159434,264.8358765,191.0922546,0.997354865,,,,
6699,259.1348267,202.1930847,0.996611118,265.0323792,191.127655,0.99733007,,,,
6700,259.2552185,202.284729,0.99659431,265.3491516,190.9419708,0.997690797,,,,
6701,259.2570801,202.284729,0.996187806,265.3728943,190.8986053,0.997644544,,,,
6702,259.3305664,202.284729,0.996571243,265.3491516,190.9419708,0.99739176,,,,
6703,259.3919067,202.1418915,0.996852219,265.1602783,190.9359589,0.997104883,,,,
6704,259.5612488,202.1418915,0.99701345,265.3491516,190.8986053,0.997529626,,,,
6705,259.5817566,202.062973,0.997114897,265.3519592,190.8797913,0.997462273,,,,
6706,259.5817566,202.062973,0.997049332,265.3129272,190.9359589,0.997506142,,,,
6707,259.6921997,202.2718201,0.997132897,265.3519592,190.9359589,0.99734807,,,,
6708,259.7364807,202.2945862,0.996951282,265.3643188,191.1249084,0.997494578,,,,
6709,259.7399292,202.3991699,0.996796966,265.4338379,191.2224121,0.997203767,,,,
6710,259.7711487,202.4069672,0.996378541,265.8100586,191.3814392,0.997560143,,,,
6711,259.8395691,202.4704285,0.996451378,265.8100586,191.5552063,0.997497618,,,,
6712,259.8765869,202.4704285,0.996420324,265.8100586,191.5552063,0.99716258,,,,
6713,259.9623718,202.4069672,0.995945573,265.3393555,191.4086761,0.997509718,,,,
6714,260.0929871,202.3705139,0.996399581,265.2330322,191.4086761,0.997137368,,,,
6715,260.1821899,202.2853088,0.996266067,265.2330322,191.4086761,0.997002363,,,,
6716,260.2937317,202.1539001,0.995394111,265.2330322,191.35289,0.997085333,,,,
6717,260.4775696,202.1153412,0.996232212,265.216156,191.3200989,0.996565104,,,,
6718,260.483429,202.1153412,0.996604323,265.2335815,191.3094482,0.996570885,,,,
6719,260.947052,202.1153412,0.996134579,265.4515991,191.3094482,0.995841622,,,,
6720,261.0559082,202.2612762,0.995969892,265.4515991,191.3094482,0.995885313,,,,
6721,261.0832214,202.2612762,0.995733321,265.4515991,191.4955139,0.99639076,,,,
6722,261.2294922,202.2612762,0.995717287,265.6073303,191.5511627,0.995777369,,,,
6723,261.3771667,202.2569733,0.995369554,265.4794006,191.6240692,0.995772481,,,,
6724,261.5571594,202.2510376,0.99513644,265.6073303,191.6240692,0.995432138,,,,
6725,261.6383667,202.1947632,0.995644689,265.6073303,191.6303864,0.995478868,,,,
6726,261.7956848,202.1947632,0.995137453,265.4794006,191.6303864,0.994680166,,,,
6727,262.1858521,202.032608,0.994898677,265.3536682,191.6240692,0.994291544,,,,
6728,262.6661987,202.0288696,0.994583607,265.3536682,191.6303864,0.994205236,,,,
6729,262.6661987,201.7681274,0.994936705,265.3536682,191.6795197,0.99269706,,,,
6730,262.6815491,201.9565582,0.993597031,265.5177002,191.7806091,0.993453026,,,,
6731,262.7041626,201.7681274,0.994204879,265.6826477,191.6795197,0.992318392,,,,
6732,262.9677124,201.8647766,0.994693398,265.6826477,191.7789917,0.993264794,,,,
6733,263.108551,201.8647766,0.994709551,265.6826477,191.6795197,0.990335286,,,,
6734,263.4911804,201.8647766,0.994926691,265.6856689,191.532486,0.991227627,,,,
6735,263.8839722,201.8157654,0.995087326,265.8869629,191.3842163,0.989885092,,,,
6736,263.8839722,201.8647766,0.993983269,265.8869629,191.3842163,0.99059844,,,,
6737,263.8839722,201.8839111,0.994044781,266.1641846,191.3842163,0.99091363,,,,
6738,263.8704224,201.8157654,0.994306803,266.2317505,191.6018677,0.992815375,,,,
6739,263.864502,201.6027069,0.994638681,266.8025208,191.6684113,0.993160903,,,,
6740,263.864502,201.6027069,0.993855596,266.8025208,191.6684113,0.992749572,,,,
6741,263.8704224,201.4261322,0.993797898,266.8025208,191.6018677,0.992414534,,,,
6742,264.1291809,201.3098907,0.99332881,266.6366577,191.402832,0.990157962,,,,
6743,264.1944275,201.225296,0.992697358,266.6147766,191.3876953,0.991552591,,,,
6744,264.2353516,201.150528,0.990498543,266.5643311,191.3304596,0.988774598,,,,
6745,264.2765503,201.1492157,0.990715742,266.5627136,191.2719727,0.989585161,,,,
6746,264.3134766,201.1492157,0.990988553,266.4372253,191.3304596,0.987576008,,,,
6747,264.4711914,201.150528,0.990528286,266.4372253,191.3304596,0.985998273,,,,
6748,264.6799011,201.5166473,0.991448998,266.4336243,191.4478149,0.990223169,,,,
6749,264.6821594,201.5633392,0.990941942,266.4372253,191.5465698,0.990249038,,,,
6750,264.7232666,201.7016449,0.990835071,266.4372253,191.5465698,0.989694953,,,,
6751,264.8253174,201.7016449,0.991255581,266.3789368,191.5465698,0.991495609,,,,
6752,265.1204224,201.7031097,0.991437256,266.3410034,191.5025482,0.987166882,,,,
6753,265.1204224,201.7132263,0.990520239,266.3789368,191.2995911,0.986252248,,,,
6754,265.1572876,201.7132263,0.989940524,266.1950378,191.2995911,0.987011671,,,,
6755,265.2763367,201.8445435,0.989121079,266.1256714,191.5025482,0.991020322,,,,
6756,265.3188477,201.8445435,0.989487767,266.1256714,191.700531,0.986508131,,,,
6757,265.5393372,201.8445435,0.987733841,266.3811951,191.7136841,0.988404632,,,,
6758,265.5634766,201.8445435,0.986041546,266.3614807,191.8121643,0.991383135,,,,
6759,265.8170166,201.8445435,0.982721686,266.3614807,191.8235779,0.989868879,,,,
6760,265.8651123,201.824173,0.979902148,266.3811951,191.8235779,0.985618353,,,,
6761,265.8723755,201.7775574,0.98081094,266.3811951,191.8392792,0.988523304,,,,
6762,265.8723755,201.6938934,0.982725978,266.4127197,191.8392792,0.989691615,,,,
6763,265.8744812,201.7775574,0.982000232,266.4965515,191.8392792,0.98967129,,,,
6764,265.8744812,201.6900787,0.978092849,266.6071472,191.8994141,0.98893106,,,,
6765,265.8744812,201.7775574,0.981384337,266.8621826,191.9216309,0.989571095,,,,
6766,265.8744812,201.73172,0.979635358,266.9654236,192.1239166,0.989713907,,,,
6767,265.8744812,201.73172,0.978903174,266.8621826,192.0131683,0.990576148,,,,
6768,266.0113525,201.73172,0.974795461,266.8621826,192.0131683,0.988826036,,,,
6769,266.0113525,201.8689423,0.980214894,267.0290222,192.2368317,0.989172697,,,,
6770,266.0198059,201.8689423,0.983167291,267.0290222,192.2368317,0.991709352,,,,
6771,266.0113525,201.9742432,0.982992291,267.4534912,192.131424,0.993087709,,,,
6772,266.0198059,202.0116272,0.987040699,267.5775452,192.2368317,0.993979454,,,,
