coords,x,y,likelihood,x,y,likelihood,,,,
2121,321.4154968,381.7749939,0.99855876,321.3242493,394.1411133,0.996935546,,,,
2122,321.4154968,381.7719116,0.99849534,321.2928772,394.0501099,0.997320294,,,,
2123,321.3948669,381.6345825,0.998697162,321.2922974,393.8984375,0.997271121,,,,
2124,321.1164856,381.0831604,0.999079704,321.2623901,393.7440491,0.997382164,,,,
2125,321.1164856,380.228302,0.999196053,321.2420654,393.3448486,0.998133302,,,,
2126,320.6809998,379.6661987,0.999219537,320.8397522,392.8459778,0.998393595,,,,
2127,320.6274719,379.193573,0.999199688,320.8397522,392.3527832,0.998465478,,,,
2128,320.4037476,378.4846802,0.999381006,320.8397522,392.1804199,0.998959303,,,,
2129,320.0349121,378.4011841,0.99940896,320.9154968,392.1528931,0.998936296,,,,
2130,319.9526062,378.3948975,0.99940908,321.0471497,392.0131836,0.998999476,,,,
2131,319.7714844,377.0134888,0.999401212,321.3834839,391.7548828,0.999019682,,,,
2132,319.7714844,376.4878845,0.999501884,321.5969849,390.7346802,0.999270439,,,,
2133,319.7189941,375.8986206,0.999628425,321.5969849,390.0959167,0.999405563,,,,
2134,319.7714844,375.8986206,0.999621034,321.5969849,389.7362366,0.999553144,,,,
2135,320.057373,375.8101501,0.999530315,321.4219666,389.6674805,0.999487162,,,,
2136,320.057373,375.8101501,0.99948144,321.3383789,389.5386963,0.999373019,,,,
2137,320.043457,375.1913147,0.999589622,321.3383789,388.8231201,0.999368668,,,,
2138,320.043457,374.5264587,0.999719262,321.4219666,388.4044189,0.999442935,,,,
2139,320.043457,374.4551392,0.999620378,321.7835693,388.0239258,0.999338627,,,,
2140,320.043457,374.3141174,0.999621868,321.8206177,387.9336243,0.999399304,,,,
2141,320.5613708,374.1417236,0.999616623,321.8480835,387.7730103,0.999385834,,,,
2142,320.5980835,373.6270447,0.999703109,321.8480835,387.3150024,0.999309063,,,,
2143,320.6893311,373.3853149,0.999719143,321.8206177,386.9755554,0.999265373,,,,
2144,320.6951599,373.0868835,0.999738574,321.7695923,386.6226807,0.999187648,,,,
2145,320.6951599,372.7049255,0.999752402,321.6369934,386.4975891,0.999213696,,,,
2146,320.6951599,372.4788208,0.99974978,321.6369934,386.0450745,0.99915731,,,,
2147,320.6951599,372.3034363,0.999729872,321.6369934,385.3882141,0.999072313,,,,
2148,320.8004761,372.1738892,0.999723554,321.990387,385.3442993,0.998945951,,,,
2149,320.9110413,371.905426,0.999697328,322.0227661,385.320343,0.998769283,,,,
2150,320.9110413,371.4700012,0.999650002,322.0227661,384.8718872,0.998540998,,,,
2151,320.9110413,371.2884216,0.999630809,322.0227661,384.1842041,0.998363793,,,,
2152,320.5869751,371.0218811,0.999559402,321.8736572,384.0967102,0.998133957,,,,
2153,320.5758362,370.7006531,0.99957478,321.8540955,383.9996643,0.998215854,,,,
2154,320.5758362,370.5433044,0.999590635,321.7740479,383.677887,0.998326957,,,,
2155,320.3739319,370.1367188,0.99951607,321.7740479,383.3130188,0.997712433,,,,
2156,320.3336792,369.6947632,0.999617696,321.7740479,382.9517822,0.998141825,,,,
2157,320.3336792,369.2072144,0.999592006,321.8094177,382.568512,0.998049498,,,,
2158,320.3336792,368.8802795,0.999614835,321.869812,382.2805481,0.997864008,,,,
2159,320.3336792,368.7509766,0.999546885,321.869812,382.2591553,0.997851849,,,,
2160,320.6272278,368.6506042,0.999471486,321.869812,381.9135132,0.996535718,,,,
2161,320.9204407,368.4277649,0.999313712,320.8525085,380.1749268,0.994341373,,,,
2162,320.9466553,367.6561584,0.999052167,320.8139038,378.9481812,0.99411726,,,,
2163,320.9466553,367.2114258,0.998686314,320.8139038,378.4275208,0.993289351,,,,
2164,320.9466553,366.9246216,0.998867869,320.8139038,378.3866882,0.994570017,,,,
2165,320.6993103,366.563446,0.998624384,320.8724365,378.326355,0.994825244,,,,
2166,320.6993103,366.563446,0.998586059,320.8937988,378.326355,0.995118201,,,,
2167,320.578064,366.5403442,0.998647273,320.9526978,377.7531433,0.994867802,,,,
2168,320.6993103,366.3766785,0.998639166,320.9526978,377.7531433,0.994504213,,,,
2169,320.6993103,366.2255859,0.998348176,320.8724365,377.7531433,0.994421065,,,,
2170,320.578064,366.2255859,0.998453736,320.436554,377.8415222,0.993925929,,,,
2171,320.4247437,365.6473083,0.998790264,320.2901917,379.0304871,0.993732452,,,,
2172,320.3179016,365.5523071,0.999180734,319.7444763,379.0304871,0.99426049,,,,
2173,320.2102661,364.6158447,0.999402106,319.7444763,378.6064758,0.996133208,,,,
2174,320.1845093,364.265686,0.999412,320.0576172,378.5982666,0.997048616,,,,
2175,320.1845093,363.7697449,0.999575973,320.0576172,378.5982666,0.997533679,,,,
2176,320.2102661,363.5775757,0.999557614,320.1394043,377.9601135,0.998198748,,,,
2177,320.3830566,363.1895752,0.999375701,320.8154297,377.4956055,0.99851352,,,,
2178,320.4830322,363.1256409,0.999401331,321.3323669,377.2489624,0.998886228,,,,
2179,320.4830322,362.7672119,0.99941963,321.3908081,376.9638367,0.99892962,,,,
2180,320.3830566,361.1403503,0.999342561,321.3908081,375.6499634,0.99922812,,,,
2181,320.2362061,360.8379822,0.999410987,321.8268433,375.2880554,0.999297023,,,,
2182,320.213501,360.8313904,0.999336958,321.8268433,374.7527771,0.999089241,,,,
2183,320.213501,360.5374451,0.999265015,321.8127136,374.5201416,0.999196053,,,,
2184,320.2362061,360.2552795,0.99928236,321.8127136,374.0523376,0.99920249,,,,
2185,320.527771,359.8877258,0.999489129,321.8268433,373.6658325,0.999248385,,,,
2186,320.5280457,359.2129211,0.999600947,321.9376221,373.3494263,0.999355197,,,,
2187,320.720459,358.8996277,0.999670506,321.9376221,372.7576599,0.999392092,,,,
2188,320.720459,358.8596191,0.999563456,321.9376221,372.4214783,0.999396086,,,,
2189,320.6801147,358.4687195,0.999667466,321.8987427,372.1062317,0.999358535,,,,
2190,320.6501465,358.2183228,0.999717593,321.8946533,371.6797791,0.99938488,,,,
2191,320.6501465,357.815918,0.999689519,321.8935242,370.8600769,0.999239683,,,,
2192,320.647644,357.6119385,0.99967283,321.8935242,370.5880737,0.999244809,,,,
2193,320.5319519,357.0443115,0.999668598,321.8340454,370.1144409,0.99923563,,,,
2194,320.4060669,356.9757385,0.999684453,321.8340454,369.9192505,0.999256253,,,,
2195,320.4060669,356.8213501,0.99970603,321.6368103,369.894928,0.999250412,,,,
2196,320.5319519,356.3409119,0.999676526,321.6368103,369.8105164,0.99906832,,,,
2197,320.5895081,356.1292114,0.999687195,321.6368103,369.6701965,0.998934627,,,,
2198,320.5942383,355.7640381,0.999749064,322.1001892,369.2895813,0.999176621,,,,
2199,320.6089783,355.4382629,0.99974978,322.4208069,369.2138977,0.999233127,,,,
2200,320.6344604,355.315033,0.99977541,322.4208069,369.1598816,0.999245703,,,,
2201,320.663147,354.8386841,0.999821424,322.4783936,368.9776611,0.999241292,,,,
2202,320.663147,354.7055054,0.999795675,322.4208069,368.3345337,0.999194026,,,,
2203,320.6826477,354.3074646,0.99979955,322.2871704,368.1355591,0.999227166,,,,
2204,320.7775269,353.8581543,0.999747872,322.12146,367.2368469,0.99897325,,,,
2205,320.9361572,353.3996277,0.999690056,321.5751038,366.4415283,0.998026371,,,,
2206,321.0350952,353.3726501,0.99956888,321.5330505,366.028717,0.997104883,,,,
2207,321.0418396,353.1289063,0.999464512,321.5330505,365.5971375,0.996619821,,,,
2208,321.0418396,353.013916,0.999375582,321.5330505,365.5054626,0.995526791,,,,
2209,321.1001587,352.8700867,0.999287844,321.5330505,365.3557739,0.995037794,,,,
2210,321.1001587,352.2002563,0.999127865,321.335083,364.0422668,0.994568229,,,,
2211,321.0194702,351.5925293,0.999236286,321.0823975,363.8405457,0.994732797,,,,
2212,321.0194702,350.9160461,0.999195099,320.2926941,363.3559875,0.994466066,,,,
2213,321.1378174,350.5530396,0.999206424,320.2926941,363.2183533,0.993307233,,,,
2214,321.3933716,350.5004578,0.99930644,320.2926941,363.1651917,0.994552374,,,,
2215,321.3933716,350.2873535,0.999236465,320.2926941,363.1651917,0.995713234,,,,
2216,321.3933716,350.2112122,0.999216676,320.2926941,362.976532,0.995332778,,,,
2217,320.8486023,349.8486023,0.999324381,319.4911804,362.976532,0.995345294,,,,
2218,320.8486023,349.5107727,0.99952662,319.4911804,362.9747925,0.995987356,,,,
2219,320.8486023,348.8502197,0.999578834,319.4911804,362.9747925,0.996543109,,,,
2220,320.8070679,348.3733826,0.999585867,319.5434265,362.9708252,0.99644208,,,,
2221,320.9575195,348.2119446,0.99949652,319.9816589,362.4470215,0.997318625,,,,
2222,321.0525818,348.2029724,0.999474108,320.7023621,362.2843018,0.997571349,,,,
2223,321.0957031,347.817688,0.99944979,320.9408875,362.1665039,0.997914255,,,,
2224,321.1399231,347.6430664,0.999418378,321.3839722,361.5335388,0.998656631,,,,
2225,321.1399231,347.1564941,0.999413252,321.3839722,361.1338806,0.998613,,,,
2226,321.1399231,346.4736938,0.999330759,321.4223938,360.0976257,0.998794019,,,,
2227,321.0957031,346.208252,0.999308228,321.4223938,359.5481262,0.998951077,,,,
2228,320.957489,346.0950317,0.999290526,321.5721436,359.4727478,0.999015808,,,,
2229,320.6289978,344.5848999,0.999463797,321.7683716,358.8753967,0.999170363,,,,
2230,320.6289978,344.5710754,0.999457896,321.7683716,358.5914307,0.999135494,,,,
2231,320.6289978,344.1688843,0.999580443,321.7683716,358.1256714,0.999331772,,,,
2232,320.7456665,343.686554,0.999640346,321.4772644,357.2531433,0.999344707,,,,
2233,321.0601501,343.5583496,0.999643326,321.2166138,357.1286316,0.99937588,,,,
2234,321.2079163,343.1922913,0.999708116,321.1054077,356.4753723,0.999344289,,,,
2235,321.2079163,343.1515503,0.999692917,321.0471497,356.0801392,0.999296665,,,,
2236,321.2288513,342.9798889,0.999641299,321.0471497,356.0279541,0.999286473,,,,
2237,321.4014893,342.9528809,0.999625385,321.0471497,355.8103027,0.999235988,,,,
2238,321.4014893,342.5647278,0.9996894,321.1984253,355.5558472,0.999205768,,,,
2239,321.5061646,342.0478821,0.99966079,321.2315674,355.2250671,0.999050736,,,,
2240,321.5125122,341.6914368,0.999735594,321.2884521,354.9642639,0.999015272,,,,
2241,321.605957,341.5682068,0.999714613,321.2884521,354.8099365,0.998902321,,,,
2242,321.6419678,340.9920654,0.999757409,321.1984253,354.2745361,0.998928666,,,,
2243,321.7013245,340.7999573,0.999760389,321.2884521,353.6955872,0.998736143,,,,
2244,321.8395996,340.7520142,0.999780774,321.2884521,353.6262817,0.998741806,,,,
2245,321.9023743,340.1333923,0.999798,321.3359375,353.5021667,0.998855591,,,,
2246,321.9389343,339.9508972,0.999764204,321.3417969,352.8287659,0.998639464,,,,
2247,322.0368347,339.4532166,0.999747872,321.5700684,352.3469849,0.998506308,,,,
2248,322.3063354,339.2470703,0.999785244,321.5700684,352.0375671,0.998711944,,,,
2249,322.4343567,338.9362488,0.999767423,321.7437439,351.8242493,0.998606861,,,,
2250,322.6940918,338.4613037,0.999719024,321.848938,351.2117615,0.998121262,,,,
2251,322.6940918,338.3601074,0.999719501,321.848938,350.7782898,0.997867286,,,,
2252,322.6940918,337.7439575,0.999731839,321.7463989,350.2217712,0.99791503,,,,
2253,322.4611206,337.4728394,0.999658525,321.8292542,349.9249268,0.997466385,,,,
2254,322.4606628,337.4648132,0.999679923,321.8292542,349.837738,0.997418165,,,,
2255,322.4606628,337.3792725,0.999612808,321.7463989,349.7578125,0.997091293,,,,
2256,322.4611206,337.0379944,0.999673128,321.7463989,349.5658875,0.996763706,,,,
2257,322.6141968,336.6732788,0.999669671,321.7608643,349.0466614,0.996167779,,,,
2258,322.6141968,335.7845459,0.999658704,321.4465027,348.45755,0.995754361,,,,
2259,322.6141968,335.0648193,0.999483228,321.4465027,347.3520508,0.995981872,,,,
2260,322.5207214,335.0484009,0.999482989,321.2203674,346.714325,0.995426059,,,,
2261,322.3901062,334.7064819,0.999392509,320.9549561,346.563446,0.995257974,,,,
2262,322.3901062,334.6155396,0.999386072,320.7377014,346.563446,0.995150149,,,,
2263,322.3901062,334.4404297,0.999456048,320.6875,346.563446,0.995018005,,,,
2264,322.5708313,333.9845886,0.999511123,320.6875,346.9874573,0.99553597,,,,
2265,322.6647949,333.5007935,0.99953568,320.6875,346.9874573,0.99620378,,,,
2266,322.6691895,333.348175,0.999353051,320.7436218,346.9874573,0.996878147,,,,
2267,322.6691895,333.1777649,0.999329865,320.8192139,346.3206177,0.997673035,,,,
2268,322.8079834,332.7940063,0.999366045,320.9770508,345.8934021,0.998174667,,,,
2269,322.8453064,332.5931091,0.999487519,321.1122131,345.760498,0.998105407,,,,
2270,322.9384155,332.2728271,0.999450088,321.1976929,345.4725037,0.998177052,,,,
2271,322.8975525,331.6651917,0.999471188,321.4489136,345.1201172,0.998596072,,,,
2272,322.8975525,331.3344727,0.999434233,321.7162781,344.6140442,0.998842895,,,,
2273,322.9785156,331.019928,0.999451458,321.7162781,344.0462646,0.999002695,,,,
2274,323.1296692,330.6216736,0.999392509,321.7162781,343.5521545,0.999006391,,,,
2275,322.8975525,330.3871765,0.99936676,321.5713501,343.0458679,0.998944879,,,,
2276,322.9959412,329.9846802,0.999239802,321.5230103,342.1511536,0.99890244,,,,
2277,323.1296692,328.5983887,0.999274254,321.5230103,341.7767029,0.998978257,,,,
2278,323.1101074,328.3925171,0.999387503,321.5713501,341.5054932,0.999060512,,,,
2279,323.1101074,328.1386108,0.999457419,321.9493408,341.064209,0.999189258,,,,
2280,323.1477966,327.8040771,0.999544501,322.0022583,340.8625488,0.999218464,,,,
2281,323.3946838,327.5107117,0.999526858,322.0022583,340.4630432,0.999172688,,,,
2282,323.4885864,327.0900879,0.999619365,321.9493408,340.3885803,0.999220371,,,,
2283,323.4932251,327.039856,0.999648809,321.9493408,340.3279419,0.999208212,,,,
2284,323.5093689,326.8172607,0.999696255,322.0580139,340.0635986,0.999225736,,,,
2285,323.5796204,326.4839783,0.999702215,322.1743469,340.0635986,0.999119759,,,,
2286,323.6419373,326.4470215,0.999692917,322.4151001,339.5066528,0.999094248,,,,
2287,323.7353516,326.0159607,0.999747038,322.8274231,339.1482849,0.999163151,,,,
2288,323.9881897,325.5474854,0.999732852,322.9453125,338.6100464,0.999212027,,,,
2289,324.0653076,325.3037109,0.999714851,322.9453125,338.2704468,0.999169707,,,,
2290,324.3814697,324.7696228,0.999721885,323.0436096,337.5934448,0.99930191,,,,
2291,324.4426575,324.3704834,0.999700606,323.0890198,337.1408081,0.999201596,,,,
2292,324.4426575,323.5415039,0.999759734,323.4399719,336.5396423,0.999192238,,,,
2293,324.5198059,323.0740356,0.999750972,323.4424133,336.3099365,0.999079466,,,,
2294,324.6312561,322.9761047,0.999780416,323.4424133,336.1134644,0.999133587,,,,
2295,324.6584167,322.9056396,0.999809384,323.4399719,335.8370667,0.99912858,,,,
2296,324.9552612,322.6265259,0.999791861,323.1045837,335.5062256,0.999072254,,,,
2297,324.9552612,322.2550354,0.999782085,323.0361938,335.490448,0.999147296,,,,
2298,324.9552612,322.1834106,0.999820352,323.0361938,335.2884827,0.999133229,,,,
2299,324.589325,321.9619751,0.999812841,323.0361938,334.9029846,0.998810768,,,,
2300,324.589325,321.8232117,0.999815345,323.0361938,334.7883301,0.998735428,,,,
2301,324.589325,321.7497864,0.999818206,323.1376343,334.5563049,0.998616457,,,,
2302,324.661438,321.1005249,0.999812007,323.1376343,334.0500793,0.998553753,,,,
2303,324.6902466,320.9841003,0.999783278,322.9223022,333.941925,0.997996271,,,,
2304,324.7565613,320.968689,0.999795914,322.818573,333.8592529,0.998112082,,,,
2305,324.8059692,320.6257629,0.999782026,322.8172913,333.4360352,0.997801065,,,,
2306,324.9165344,320.2576294,0.999720931,321.9114685,332.4946289,0.996892095,,,,
2307,324.9185486,319.6787415,0.999676824,321.9114685,331.4988403,0.996813178,,,,
2308,325.1118469,319.488739,0.999643683,321.9114685,331.3826599,0.996903956,,,,
2309,325.3897705,319.0479126,0.999469757,322.1020508,331.0670166,0.996553361,,,,
2310,325.457428,318.7398071,0.999258518,322.1020508,331.0670166,0.996195793,,,,
2311,325.586792,318.3568726,0.999453306,322.1989441,331.0670166,0.996611595,,,,
2312,325.586792,318.2398071,0.99943012,322.1351013,331.2547913,0.996913671,,,,
2313,325.6302185,317.6764221,0.999535084,322.2018738,331.2547913,0.997311354,,,,
2314,325.6392212,317.4157104,0.999517858,322.2018738,331.2547913,0.997647285,,,,
2315,325.7076416,317.0738525,0.999399781,322.3909302,331.0648193,0.997869432,,,,
2316,325.8486938,316.5758057,0.999367952,322.4008789,330.6829529,0.998110175,,,,
2317,325.8538818,316.0319519,0.999446988,322.6737976,329.8785706,0.998595715,,,,
2318,325.8551331,315.8172302,0.999428272,322.7726746,329.6562805,0.998842478,,,,
2319,325.9989014,315.6743774,0.999427795,322.7730713,329.1889954,0.998948932,,,,
2320,326.1251831,315.1875,0.999471664,322.8130798,328.6338501,0.999123454,,,,
2321,326.1893005,315.0412598,0.999438763,323.0367737,328.3951721,0.999128282,,,,
2322,326.4022217,314.7277527,0.999407411,323.2536011,327.9524841,0.999108553,,,,
2323,326.4022217,314.5697632,0.999276876,323.3153381,327.5038757,0.999098659,,,,
2324,326.4022217,314.1434937,0.999175191,323.4680481,326.7279968,0.999155879,,,,
2325,326.0447998,313.0375061,0.998902202,323.504425,326.5215149,0.999037445,,,,
2326,326.0267944,312.888031,0.99871397,323.7888184,325.875824,0.999074638,,,,
2327,326.0267944,312.2963257,0.999146581,323.8369446,325.6837769,0.999241352,,,,
2328,326.0447998,312.0335693,0.999210238,324.1014709,325.3097534,0.99914217,,,,
2329,326.3129883,312.0164185,0.999370217,324.4751282,325.2699585,0.999221206,,,,
2330,326.4064331,311.4724731,0.999408245,324.6852722,324.740387,0.999266744,,,,
2331,326.5505066,310.793457,0.99937737,325.1100159,324.0422974,0.999282837,,,,
2332,326.6300964,310.2937012,0.999276996,325.4433594,323.2611389,0.999337733,,,,
2333,326.7970276,310.2239685,0.999207497,325.4433594,323.1615601,0.999338925,,,,
2334,326.8547058,309.9788208,0.999302626,325.4433594,322.9542236,0.999463439,,,,
2335,326.9310303,309.5908813,0.999419808,325.4433594,322.8573914,0.999495149,,,,
2336,326.95755,309.4214478,0.999499202,325.4433594,322.6112366,0.999542177,,,,
2337,327.2736206,308.8828125,0.999516964,325.9206238,322.0082397,0.999457955,,,,
2338,327.5551758,308.8346863,0.999382377,325.9469299,321.4236755,0.999346852,,,,
2339,327.5551758,308.7136536,0.999360025,326.0022278,320.7731323,0.999235034,,,,
2340,327.559967,308.2442932,0.999277353,326.0825806,320.7007751,0.999201655,,,,
2341,327.5698242,308.1048279,0.999435782,326.1425171,320.5970764,0.999380231,,,,
2342,327.5698242,308.0306702,0.999336362,326.1425171,320.3206787,0.999286056,,,,
2343,327.4926758,307.7712708,0.999489307,326.0022278,320.1716309,0.999255538,,,,
2344,327.453949,307.5224915,0.999605417,325.9607544,320.1470032,0.999368787,,,,
2345,327.3951111,307.3959045,0.99965632,325.4093018,320.1470032,0.999327838,,,,
2346,327.3951111,307.2042236,0.999602199,325.4093018,320.1470032,0.999286413,,,,
2347,327.453949,306.9918823,0.999599278,325.4078369,320.0906372,0.999317646,,,,
2348,327.4719849,306.5842285,0.999628901,325.4078369,319.6424255,0.999305248,,,,
2349,327.581604,306.2612305,0.999633908,325.4078369,319.0675964,0.999044001,,,,
2350,327.5878906,305.9024658,0.999554455,325.4255371,318.9168396,0.998939216,,,,
2351,327.6014099,305.3813477,0.999481916,325.4255371,318.0751343,0.998317719,,,,
2352,327.7011719,304.9379578,0.999549389,325.4276428,317.9554749,0.998166263,,,,
2353,328.0242615,304.9342651,0.999468207,325.4276428,317.9039612,0.9982512,,,,
2354,328.3373108,304.4992981,0.999445915,325.4276428,317.598175,0.998134732,,,,
2355,328.5161133,304.0187073,0.999159932,325.117157,316.309967,0.997535467,,,,
2356,328.5161133,303.9794312,0.999134183,325.117157,316.2112122,0.997720599,,,,
2357,328.5418091,303.3102417,0.998850942,325.117157,315.5184937,0.997436285,,,,
2358,328.6185303,303.046936,0.998517752,325.1443176,315.0419006,0.997154713,,,,
2359,328.9788818,302.8680115,0.998361588,325.1823425,314.7828979,0.997087598,,,,
2360,329.1047058,302.5928345,0.998342991,325.1855469,314.7150574,0.997098446,,,,
2361,329.260437,302.4128723,0.997712135,325.2458801,314.4240417,0.997054338,,,,
2362,329.3415833,301.9249573,0.997923076,325.2938538,314.4240417,0.996898234,,,,
2363,329.477417,301.4653015,0.998629808,325.4122314,314.4240417,0.996958017,,,,
2364,329.6452332,301.4006958,0.998243988,325.6693115,314.2146912,0.997752905,,,,
2365,329.6762695,301.3707581,0.99816823,326.1320801,314.2146912,0.997734666,,,,
2366,329.7362061,301.2643127,0.998409033,326.3229065,314.2146912,0.998134136,,,,
2367,329.8175049,301.0222473,0.997841358,326.4324341,313.9711304,0.99792099,,,,
2368,329.8979187,300.8736877,0.997380495,326.730957,313.5613403,0.998014688,,,,
2369,330.2952271,300.2752991,0.99714309,326.895752,313.219635,0.998221278,,,,
2370,330.383728,300.1714478,0.995951474,326.9889832,312.791748,0.997800231,,,,
2371,330.6628113,299.7704468,0.995840907,327.2575989,312.3721619,0.998102844,,,,
2372,330.7419128,299.1812744,0.996000528,327.3373108,311.800415,0.998446345,,,,
2373,331.1816711,297.6673584,0.996193647,327.4271545,311.4659424,0.998517334,,,,
2374,331.2885742,297.6296692,0.99625504,327.4617615,311.3177795,0.998458505,,,,
2375,331.4837341,297.2061768,0.997138798,327.6152039,310.6905518,0.998621583,,,,
2376,331.5890808,297.0957031,0.996342421,328.1086121,310.5223389,0.998329937,,,,
2377,331.7603149,296.9429626,0.997162938,328.2595215,310.2669067,0.998607934,,,,
2378,331.8537598,296.717865,0.997069001,328.4830017,310.1875916,0.998461306,,,,
2379,331.9147339,296.4787292,0.997767627,328.8123169,309.9666748,0.998736024,,,,
2380,331.9613037,296.2525635,0.997713447,329.0400696,309.84375,0.998726368,,,,
2381,332.1737061,296.1059265,0.998030663,329.1575317,309.7633057,0.998845339,,,,
2382,332.3717346,295.9207458,0.998180807,329.3209534,309.6790466,0.998905957,,,,
2383,332.4139404,295.7183838,0.997667789,329.9426575,308.7774963,0.998620272,,,,
2384,332.4359436,295.6513672,0.997818351,330.1104736,308.5788574,0.998325825,,,,
2385,332.5169678,295.2582397,0.99812746,330.4349976,308.0150757,0.998511672,,,,
2386,332.5412903,295.0874939,0.99863869,330.4349976,307.6296082,0.998666883,,,,
2387,332.5412903,294.7869568,0.998832345,330.1104736,307.4103088,0.998677611,,,,
2388,332.5412903,294.5499573,0.998302102,330.0525818,307.2752991,0.998889446,,,,
2389,332.5412903,294.5259094,0.998143792,330.0525818,307.1318054,0.998704731,,,,
2390,332.5412903,294.1848755,0.99851799,330.0525818,307.1041565,0.998690724,,,,
2391,332.844574,293.5125427,0.999272823,330.2907715,306.4411011,0.998801947,,,,
2392,333.0787354,293.2003174,0.999382496,330.2907715,306.4286804,0.998775482,,,,
2393,333.1483765,292.7252808,0.999588609,330.2907715,306.0435486,0.99877131,,,,
2394,333.5686035,292.5792236,0.999634743,330.2658386,305.9850159,0.998848259,,,,
2395,333.6730042,292.23172,0.999680877,330.2346497,305.7923584,0.999135077,,,,
2396,333.7610168,292.1372375,0.999693036,330.2125244,305.3489075,0.998868465,,,,
2397,333.7924194,291.6515808,0.999701858,330.2346497,304.9501953,0.99862957,,,,
2398,333.869812,291.2889709,0.999759436,330.2346497,304.8652649,0.998622179,,,,
2399,333.9444275,291.1543884,0.999734163,330.2125244,304.6697693,0.998334765,,,,
2400,333.9909363,290.9468689,0.999674797,330.2125244,304.3023987,0.998234153,,,,
2401,334.2584534,290.7522583,0.999614716,330.3439941,304.1148376,0.998106062,,,,
2402,334.456543,290.4253235,0.999540865,330.194519,303.7307434,0.996498883,,,,
2403,334.8444519,289.8757019,0.999597251,330.3439941,303.3920898,0.996100605,,,,
2404,335.4897156,289.4574585,0.999620438,330.3617859,301.8681335,0.995159984,,,,
2405,335.605072,289.1426086,0.999596953,330.5191956,300.0973206,0.994366646,,,,
2406,335.7915039,288.844696,0.999543428,330.5575256,300.0378113,0.994895816,,,,
2407,335.8897095,288.6662292,0.999589443,330.6772766,299.8426514,0.99478817,,,,
2408,335.9164429,288.5491333,0.999571919,330.7436829,299.5933838,0.99470365,,,,
2409,335.9914246,288.2998962,0.999450743,330.7746887,299.324646,0.994539678,,,,
2410,336.1186523,288.1023254,0.999514222,330.7832336,299.3083191,0.994187593,,,,
2411,336.3374329,288.0994568,0.999397397,331.0990906,299.2993164,0.993390322,,,,
2412,336.4604187,287.8032532,0.999280334,331.5187073,299.1100464,0.99374485,,,,
2413,337.092804,287.7131653,0.999308348,331.79776,298.5447388,0.992807627,,,,
2414,337.5839233,287.312561,0.999304771,332.1242371,298.387146,0.992631674,,,,
2415,337.6047974,286.9553833,0.999108672,332.5478516,298.3050842,0.991405308,,,,
2416,337.8043213,286.7363892,0.999004006,333.1567078,298.060791,0.992073298,,,,
2417,337.8508301,286.6533203,0.998964906,333.3633118,298.060791,0.992444038,,,,
2418,337.9239197,286.4919128,0.999102235,333.7176819,298.1379395,0.993414164,,,,
2419,338.3239136,286.1646423,0.999124646,333.8231506,298.060791,0.993907452,,,,
2420,338.9741211,286.1396484,0.998961091,334.3332214,298.060791,0.993021727,,,,
2421,339.0593262,285.7667542,0.999094129,334.7016296,297.9545288,0.994633973,,,,
2422,339.2352295,285.7362366,0.999110341,334.7985535,297.9545288,0.994830191,,,,
2423,339.3716431,285.4432983,0.999240458,334.8156738,297.9473267,0.995391846,,,,
2424,339.5378113,285.420105,0.999028862,334.8312683,297.7034607,0.99458313,,,,
2425,339.6696472,285.2373352,0.998993158,334.8312683,297.101532,0.994451761,,,,
2426,339.769104,285.0778503,0.999137521,334.8947144,296.4154053,0.995518148,,,,
2427,339.8285217,284.4633179,0.999427557,334.8947144,295.5433655,0.997298956,,,,
2428,339.8799133,284.3660583,0.999352932,334.9999084,295.4577942,0.997125804,,,,
2429,340.1131897,283.9901123,0.999413013,335.4180603,294.6784668,0.998046398,,,,
2430,340.4208374,283.5864868,0.999308348,335.7665405,293.9157715,0.998230994,,,,
2431,340.5490417,282.9447327,0.999183238,336.3339233,293.2030945,0.998400867,,,,
2432,340.7071533,282.4630737,0.999299467,336.4169312,292.82547,0.998497248,,,,
2433,340.8339539,282.4630737,0.999322891,336.4169312,292.82547,0.99865818,,,,
2434,340.8339539,282.4605408,0.999331892,336.4169312,292.82547,0.998492897,,,,
2435,340.9132385,282.3869629,0.999459147,336.357666,292.8071289,0.998583078,,,,
2436,340.8339539,282.1711731,0.999162972,336.357666,292.7648315,0.998227179,,,,
2437,340.7694397,281.8363037,0.999328613,336.357666,292.7117615,0.998538673,,,,
2438,340.7683716,280.4893188,0.999383867,336.357666,292.2975464,0.998784661,,,,
2439,340.7683716,280.4414673,0.999568403,336.2406311,291.9178162,0.998990834,,,,
2440,340.7683716,280.3323059,0.999643326,336.3182068,291.8963013,0.999036431,,,,
2441,340.9555664,279.9463196,0.999687791,336.3182068,291.5285034,0.999025941,,,,
2442,340.9840698,279.6765747,0.999708831,336.3182068,291.1523438,0.999096274,,,,
2443,341.0783386,279.2325745,0.999725997,336.4265442,290.7321777,0.999132514,,,,
2444,341.1246033,278.5285645,0.999803782,336.4802856,290.3800049,0.999252796,,,,
2445,341.4444885,278.2930908,0.999799609,336.4950256,290.3070374,0.999314666,,,,
2446,341.6768188,277.8161926,0.999821603,336.7973022,289.9699097,0.999378204,,,,
2447,341.7202148,277.3105164,0.999810338,336.9463501,289.8183594,0.999348283,,,,
2448,341.8300171,277.2332458,0.999778748,337.4148865,289.7029724,0.999386549,,,,
